   8.3635098e-01   1.0273267e-01   6.0916349e-02
   8.0996726e-01   1.1026976e-01   7.9762977e-02
   9.1201962e-01   3.7684478e-02   5.0295898e-02
   9.4313230e-01   2.0353892e-02   3.6513804e-02
   9.5142305e-01   1.7602958e-02   3.0973988e-02
   9.4745133e-01   2.2725006e-02   2.9823667e-02
   9.2016248e-01   4.7191115e-02   3.2646402e-02
   8.0964147e-01   1.4665762e-01   4.3700907e-02
   6.7741938e-01   2.1819538e-01   1.0438524e-01
   6.6204445e-01   2.0543675e-01   1.3251880e-01
   7.5837756e-01   1.1871120e-01   1.2291124e-01
   6.8734345e-01   1.5155437e-01   1.6110218e-01
   7.2716896e-01   1.0650586e-01   1.6632518e-01
   5.8887109e-01   1.6787938e-01   2.4324954e-01
   5.4973532e-01   1.4826107e-01   3.0200361e-01
   5.9696671e-01   5.8637689e-02   3.4439560e-01
   4.5598951e-01   3.2118005e-02   5.1189248e-01
   3.4843988e-02   7.9602052e-04   9.6435999e-01
   1.7274794e-02   1.4946990e-04   9.8257574e-01
   1.3307425e-01   2.2545403e-03   8.6467121e-01
   1.0973831e-01   7.0719909e-04   8.8955449e-01
   6.2903514e-01   6.1357410e-03   3.6482912e-01
   8.2655501e-01   1.0622023e-02   1.6282297e-01
   8.9891547e-01   1.4095647e-02   8.6988885e-02
   9.1627210e-01   2.0310994e-02   6.3416910e-02
   8.8948161e-01   4.1203659e-02   6.9314730e-02
   7.6673578e-01   1.2179643e-01   1.1146779e-01
   3.2429785e-01   4.4031386e-01   2.3538829e-01
   3.1955486e-01   2.9537546e-01   3.8506968e-01
   3.4502145e-01   9.5287734e-02   5.5969082e-01
   8.2178916e-02   5.9971958e-03   9.1182389e-01
   1.2333442e-01   2.5207659e-02   8.5145793e-01
   1.4332372e-01   3.0483685e-02   8.2619260e-01
   1.5487969e-01   1.3761848e-02   8.3135846e-01
   9.9497880e-03   3.0901116e-04   9.8974120e-01
   1.7920412e-09   3.1602642e-04   9.9968397e-01
   3.1532244e-02   1.6884381e-04   9.6829891e-01
   5.5189370e-01   5.6906628e-03   4.4241564e-01
   7.4028103e-01   1.2642221e-02   2.4707675e-01
   7.8163410e-01   2.6196565e-02   1.9216934e-01
   7.0438823e-01   7.1187330e-02   2.2442444e-01
   7.3492900e-01   3.9039467e-02   2.2603154e-01
   6.3372581e-01   4.2876768e-02   3.2339742e-01
   3.0948285e-01   7.8272382e-02   6.1224477e-01
   2.0082271e-02   9.7385367e-04   9.7894388e-01
   2.7887402e-03   5.0889505e-05   9.9716037e-01
   3.6392930e-03   3.2326291e-05   9.9632838e-01
   3.5926467e-02   1.7890755e-04   9.6389463e-01
   5.9661046e-01   6.1163966e-03   3.9727314e-01
   8.0584347e-01   1.4198175e-02   1.7995836e-01
   8.6630237e-01   3.3275380e-02   1.0042225e-01
   8.1361480e-01   1.0483174e-01   8.1553454e-02
   4.9799305e-01   3.9384464e-01   1.0816231e-01
   2.9883407e-01   5.8016446e-01   1.2100147e-01
   4.7210097e-01   3.9693638e-01   1.3096265e-01
   3.6929904e-01   4.5455398e-01   1.7614698e-01
   3.0780956e-01   4.6078643e-01   2.3140401e-01
   2.6766121e-01   4.2425275e-01   3.0808604e-01
   2.5028950e-01   3.5195817e-01   3.9775233e-01
   2.4774822e-01   2.4293632e-01   5.0931546e-01
   2.5639923e-01   9.0778875e-02   6.5282190e-01
   7.4035969e-08   2.6553342e-02   9.7344658e-01
   2.5100042e-01   1.1096572e-02   7.3790301e-01
   2.9348300e-01   8.8754791e-03   6.9764152e-01
   1.8469712e-01   1.6309393e-03   8.1367194e-01
   5.7025625e-01   9.5180760e-03   4.2022567e-01
   6.8428613e-01   2.9935789e-02   2.8577808e-01
   6.1612408e-01   1.0463236e-01   2.7924356e-01
   6.4015423e-01   1.0906001e-01   2.5078577e-01
   7.6384459e-01   4.7267836e-02   1.8888758e-01
   7.5104998e-01   4.2993698e-02   2.0595633e-01
   5.9573849e-01   8.1885242e-02   3.2237627e-01
   5.4033264e-01   3.5393439e-02   4.2427392e-01
   2.7322144e-01   5.4288631e-03   7.2134970e-01
   4.9097743e-01   2.9925822e-02   4.7909675e-01
   7.7906406e-01   1.5552089e-02   2.0538385e-01
   8.8643985e-01   1.3609428e-02   9.9950726e-02
   9.2436411e-01   1.4024110e-02   6.1611783e-02
   9.3148581e-01   1.5183900e-02   5.3330290e-02
   9.1517029e-01   1.7712935e-02   6.7116772e-02
   8.5961083e-01   2.3898308e-02   1.1649086e-01
   7.1073221e-01   3.9488846e-02   2.4977895e-01
   3.2397290e-01   7.8616259e-02   5.9741084e-01
   2.8470150e-02   1.0788711e-03   9.7045098e-01
   2.0600285e-02   1.7538848e-04   9.7922433e-01
   1.8955242e-01   3.3222101e-03   8.0712537e-01
   1.9081489e-01   6.6194401e-03   8.0256567e-01
   3.8366872e-02   5.1872014e-04   9.6111441e-01
   8.8431101e-02   2.6599183e-03   9.0890898e-01
   1.8214405e-02   5.8797079e-04   9.8119762e-01
   5.2140650e-02   1.2137609e-02   9.3572174e-01
   4.6767705e-02   1.7770190e-02   9.3546211e-01
   7.0913392e-09   8.0929838e-03   9.9190701e-01
   6.4982089e-02   1.9470530e-02   9.1554738e-01
   8.7017071e-02   2.8875350e-02   8.8410758e-01
   8.2305860e-02   2.5127227e-02   8.9256691e-01
   5.6038975e-02   2.1856474e-03   9.4177538e-01
   3.1578029e-01   1.9801470e-02   6.6441824e-01
   6.1008636e-01   1.5908952e-02   3.7400469e-01
   6.8542890e-01   2.9448999e-02   2.8512210e-01
