   8.0111376e-01   1.3612150e-01   6.2764737e-02
   1.7277859e-01   6.2650963e-01   2.0071178e-01
   6.0051664e-02   5.6100296e-01   3.7894538e-01
   4.3573072e-09   3.4162691e-02   9.6583730e-01
   2.2839950e-09   3.9609063e-03   9.9603909e-01
   5.4774153e-02   2.9467778e-03   9.4227907e-01
   1.9534444e-09   1.1958627e-03   9.9880414e-01
   6.3424263e-09   2.2636207e-03   9.9773637e-01
   2.2369383e-01   2.5612696e-02   7.5069348e-01
   4.4021281e-01   4.2235580e-02   5.1755161e-01
   7.1729532e-01   2.3460482e-02   2.5924420e-01
   7.9709913e-01   3.2045376e-02   1.7085550e-01
   7.4845407e-01   8.3193529e-02   1.6835240e-01
   4.5751145e-01   2.9070597e-01   2.5178258e-01
   5.6420301e-01   1.0419435e-01   3.3160263e-01
   4.3274955e-01   4.7246721e-02   5.2000373e-01
   1.0705001e-08   6.6666780e-03   9.9333331e-01
   1.9470077e-09   1.0708271e-03   9.9892917e-01
   5.5300769e-02   2.3277541e-03   9.4237148e-01
   5.4532867e-09   2.9759455e-03   9.9702405e-01
   3.9640755e-02   1.0403056e-02   9.4995619e-01
   3.6944825e-02   1.4016377e-02   9.4903880e-01
   2.1260668e-08   5.8160020e-03   9.9418398e-01
   3.3495583e-01   6.9970229e-03   6.5804715e-01
   4.1689056e-01   1.7369619e-02   5.6573982e-01
   3.2259371e-01   5.0084012e-02   6.2732228e-01
   2.6967617e-01   2.7729319e-02   7.0259451e-01
   1.9691325e-08   1.4172733e-02   9.8582725e-01
   3.9013739e-02   1.7026255e-02   9.4396001e-01
   3.6549705e-02   1.5491366e-02   9.4795893e-01
   1.4939834e-09   1.6192618e-03   9.9838074e-01
   3.0626136e-09   1.1749887e-03   9.9882501e-01
   9.7816841e-02   1.0082937e-02   8.9210022e-01
   1.7200836e-01   1.1216926e-02   8.1677472e-01
   9.0090483e-02   2.4517217e-02   8.8539230e-01
   9.0939190e-09   4.5869633e-03   9.9541303e-01
   5.6120423e-02   3.5898026e-03   9.4028977e-01
   2.4869089e-08   3.6165998e-03   9.9638338e-01
   3.0477629e-01   5.0188667e-03   6.9020485e-01
   3.7726715e-01   9.6123671e-03   6.1312048e-01
   2.9597497e-01   1.3862136e-02   6.9016289e-01
   7.4697824e-09   3.6801934e-03   9.9631980e-01
   3.0234323e-09   1.0461908e-03   9.9895381e-01
   1.0121240e-01   4.0520186e-03   8.9473558e-01
   6.0953783e-02   1.3799974e-02   9.2524624e-01
   1.9980228e-09   1.4231752e-03   9.9857682e-01
   5.8504770e-10   2.2934671e-04   9.9977065e-01
   1.4332733e-03   3.1181591e-05   9.9853555e-01
   1.1264390e-08   1.0287687e-03   9.9897122e-01
   4.3817959e-01   4.9509025e-03   5.5686951e-01
   5.8178250e-01   1.0185501e-02   4.0803200e-01
   5.7644325e-01   1.5877550e-02   4.0767920e-01
   4.2396870e-01   2.0553338e-02   5.5547796e-01
   1.0308263e-08   4.7221603e-03   9.9527783e-01
   5.7457060e-10   4.4897862e-04   9.9955102e-01
   1.8512961e-09   3.7121662e-04   9.9962878e-01
   5.4793586e-02   1.9976172e-03   9.4320880e-01
   1.3900188e-08   2.2673132e-03   9.9773267e-01
   1.6091865e-01   3.7820718e-03   8.3529928e-01
   1.5812520e-01   7.5656995e-03   8.3430910e-01
   3.7516850e-08   6.2965515e-03   9.9370341e-01
   1.9431204e-01   4.9797738e-03   8.0070819e-01
   2.0965754e-01   6.8961965e-03   7.8344626e-01
   7.4166421e-02   7.7111758e-04   9.2506246e-01
   2.1142272e-01   4.3960489e-03   7.8418123e-01
   1.8935805e-01   8.2052524e-03   8.0243670e-01
   8.6734667e-09   2.4013987e-03   9.9759859e-01
   1.8956142e-02   1.8483257e-04   9.8085903e-01
   3.1596237e-01   4.2111415e-03   6.7982649e-01
   3.8510681e-01   9.5514911e-03   6.0534170e-01
   3.0100615e-01   1.4102864e-02   6.8489098e-01
   7.6872684e-09   4.0712783e-03   9.9592871e-01
   7.8641613e-09   1.6721500e-03   9.9832784e-01
   3.0808267e-01   4.5388358e-03   6.8737849e-01
   3.8210655e-01   9.9762596e-03   6.0791719e-01
   3.0089328e-01   1.6500382e-02   6.8260634e-01
   7.8631444e-08   1.5789519e-02   9.8421040e-01
   2.3326823e-01   1.2544103e-02   7.5418767e-01
   2.5125631e-01   2.9751661e-02   7.1899202e-01
   2.8593817e-01   1.4334956e-02   6.9972688e-01
   1.6033953e-01   1.8647019e-03   8.3779576e-01
   4.6410549e-01   1.1124916e-02   5.2476959e-01
   5.1841357e-01   4.1811182e-02   4.3977525e-01
   6.4212864e-01   2.1993245e-02   3.3587811e-01
   6.2287616e-01   2.0738139e-02   3.5638570e-01
   4.5456717e-01   2.3395332e-02   5.2203750e-01
   1.1329860e-08   6.1959790e-03   9.9380401e-01
   7.9767011e-09   2.1525243e-03   9.9784747e-01
   3.0864512e-01   4.6938000e-03   6.8666108e-01
   3.8285063e-01   1.0091067e-02   6.0705830e-01
   3.0159254e-01   1.6834845e-02   6.8157262e-01
   4.4763887e-08   1.7198609e-02   9.8280135e-01
   1.1459538e-01   2.0659855e-02   8.6474476e-01
   4.0327730e-02   6.6901719e-02   8.9277055e-01
   1.9137327e-08   1.5116449e-02   9.8488353e-01
   2.5002171e-01   7.7723999e-03   7.4220589e-01
   2.9364589e-01   8.0114042e-03   6.9834271e-01
   1.8721374e-01   2.0490524e-03   8.1073720e-01
   5.7552568e-01   1.7521462e-02   4.0695286e-01
   6.4942277e-01   8.0038538e-02   2.7053869e-01
