   9.7382930e-01   1.0722029e-02   1.5448670e-02
   9.6492606e-01   1.3274643e-02   2.1799295e-02
   9.6178878e-01   1.3868199e-02   2.4343022e-02
   9.6065686e-01   1.4001924e-02   2.5341211e-02
   9.6024854e-01   1.4036853e-02   2.5714611e-02
   9.6010769e-01   1.4076927e-02   2.5815380e-02
   9.6002817e-01   1.4230675e-02   2.5741159e-02
   9.5969528e-01   1.4876364e-02   2.5428354e-02
   9.5783482e-01   1.7554534e-02   2.4610650e-02
   9.4879107e-01   2.8559143e-02   2.2649783e-02
   9.0819827e-01   7.3519091e-02   1.8282636e-02
   7.3355876e-01   2.5655139e-01   9.8898481e-03
   7.8966744e-27   1.0000000e+00   5.4392912e-17
   4.0745364e-08   7.7216495e-01   2.2783501e-01
   2.2468048e-01   7.2290621e-01   5.2413311e-02
   1.3294421e-27   1.0000000e+00   1.4674511e-18
   2.3637592e-27   1.0000000e+00   3.0636342e-18
   5.2514233e-01   4.0970965e-01   6.5148028e-02
   6.1876855e-01   2.8762189e-01   9.3609565e-02
   8.4283651e-01   8.6584435e-02   7.0579056e-02
   8.9793542e-01   3.9654958e-02   6.2409622e-02
   8.8448780e-01   3.8790191e-02   7.6722013e-02
   7.8891311e-01   7.9606921e-02   1.3147997e-01
   8.1621206e-01   3.6142939e-02   1.4764500e-01
   7.3912448e-01   2.7324212e-02   2.3355131e-01
   5.0329078e-01   2.2683399e-02   4.7402582e-01
   7.0322710e-01   1.9038243e-01   1.0639047e-01
   3.5949767e-27   1.0000000e+00   3.0138054e-18
   2.9556822e-27   1.0000000e+00   3.0615739e-18
   6.7047021e-01   2.7965133e-01   4.9878455e-02
   8.4818104e-01   1.0663806e-01   4.5180899e-02
   8.7723742e-01   8.2786605e-02   3.9975972e-02
   8.0220737e-01   1.5329274e-01   4.4499886e-02
   4.4888944e-01   4.8000660e-01   7.1103960e-02
   5.7580563e-01   3.5514701e-01   6.9047357e-02
   4.5320837e-01   4.6050932e-01   8.6282314e-02
   8.0553466e-01   1.2525319e-01   6.9212147e-02
   9.0261584e-01   4.2953830e-02   5.4430326e-02
   9.2184976e-01   2.3970586e-02   5.4179654e-02
   9.0187716e-01   2.3554689e-02   7.4568149e-02
   8.2575529e-01   3.7199666e-02   1.3704505e-01
   6.1030558e-01   8.6278402e-02   3.0341602e-01
   7.9999479e-02   1.7071735e-03   9.1829335e-01
   8.0246038e-02   5.0939652e-04   9.1924457e-01
   6.2475464e-01   5.9973006e-03   3.6924806e-01
   8.3279683e-01   1.0817552e-02   1.5638562e-01
   9.1092695e-01   1.5516632e-02   7.3556420e-02
   9.3268620e-01   2.7244201e-02   4.0069602e-02
   9.0396500e-01   7.2294396e-02   2.3740606e-02
   7.3361769e-01   2.5533520e-01   1.1047114e-02
   3.2343205e-27   1.0000000e+00   6.4452510e-19
   3.0284807e-27   1.0000000e+00   3.1441670e-18
   6.8768482e-01   2.6092956e-01   5.1385620e-02
   8.7377246e-01   7.9437899e-02   4.6789637e-02
   9.2072101e-01   3.7773767e-02   4.1505224e-02
   9.1514907e-01   3.9754515e-02   4.5096412e-02
   8.4583178e-01   8.8929553e-02   6.5238669e-02
   9.0495015e-01   5.6366172e-02   3.8683675e-02
   8.8660166e-01   8.9906537e-02   2.3491804e-02
   7.2158047e-01   2.6747010e-01   1.0949427e-02
   3.1837703e-27   1.0000000e+00   6.3710661e-19
   2.5469154e-28   1.0000000e+00   3.4131634e-19
   2.9033088e-02   9.6294637e-01   8.0205425e-03
   1.9092086e-02   9.6677489e-01   1.4133027e-02
   6.9222724e-02   8.9204043e-01   3.8736842e-02
   9.7604400e-02   8.4187541e-01   6.0520191e-02
   4.8222512e-01   3.9586434e-01   1.2191054e-01
   5.0183782e-01   3.1499051e-01   1.8317167e-01
   5.9065780e-01   1.6566594e-01   2.4367626e-01
   4.4245700e-01   1.6544841e-01   3.9209460e-01
   3.2973703e-26   1.0000000e+00   2.8278189e-16
   2.1456041e-01   7.3703769e-01   4.8401901e-02
   5.1296972e-01   4.3282838e-01   5.4201894e-02
   7.3592959e-01   1.5866088e-01   1.0540954e-01
   7.2467084e-01   9.9757952e-02   1.7557121e-01
   5.2019578e-01   1.3469535e-01   3.4510888e-01
   3.6705476e-26   1.0000000e+00   2.4838313e-16
   2.3816684e-01   7.1655877e-01   4.5274396e-02
   1.8964000e-01   7.3193584e-01   7.8424154e-02
   5.0988389e-01   3.4263163e-01   1.4748447e-01
   4.9506127e-01   2.7294512e-01   2.3199361e-01
   5.4118237e-01   1.3083669e-01   3.2798093e-01
   3.3939421e-01   1.1059405e-01   5.5001174e-01
   1.9217704e-01   9.1035132e-03   7.9871945e-01
   4.4637870e-01   2.9143920e-02   5.2447738e-01
   7.6483245e-01   1.5076956e-02   2.2009060e-01
   8.8471084e-01   1.3295084e-02   1.0199408e-01
   9.2969073e-01   1.3621333e-02   5.6687941e-02
   9.4526711e-01   1.4389167e-02   4.0343721e-02
   9.4664550e-01   1.6249156e-02   3.7105347e-02
   9.3353185e-01   2.2564292e-02   4.3903859e-02
   8.8608092e-01   4.6225178e-02   6.7693901e-02
   7.2940725e-01   1.3763213e-01   1.3296063e-01
   6.9642446e-01   1.3824571e-01   1.6532982e-01
   7.5822877e-01   6.0938497e-02   1.8083274e-01
   6.7613900e-01   5.2265115e-02   2.7159589e-01
   3.8517709e-01   8.6654219e-02   5.2816869e-01
   1.3992926e-01   1.1416307e-02   8.4865443e-01
   2.2418266e-01   5.8403655e-02   7.1741368e-01
   2.9111443e-01   9.2384321e-02   6.1650125e-01
