   9.7291297e-01   1.0974065e-02   1.6112969e-02
   9.6144747e-01   1.4330983e-02   2.4221545e-02
   9.5080564e-01   1.7811194e-02   3.1383169e-02
   9.2669867e-01   2.8777463e-02   4.4523867e-02
   8.5248089e-01   7.0514928e-02   7.7004187e-02
   9.0635561e-01   2.9885490e-02   6.3758903e-02
   9.0340366e-01   2.1908700e-02   7.4687642e-02
   8.5102217e-01   2.5563897e-02   1.2341394e-01
   7.0053915e-01   4.1289287e-02   2.5817156e-01
   3.0548342e-01   8.3633820e-02   6.1088276e-01
   8.0929879e-09   8.8320495e-03   9.9116794e-01
   8.0071713e-09   2.7147405e-03   9.9728525e-01
   3.0485467e-01   4.7597651e-03   6.9038556e-01
   3.7746614e-01   9.5684589e-03   6.1296540e-01
   2.9623830e-01   1.4051468e-02   6.8971023e-01
   7.7714697e-09   4.6709256e-03   9.9532907e-01
   7.4693574e-09   2.8796360e-03   9.9712036e-01
   2.7842693e-01   1.6310788e-02   7.0526228e-01
   5.8700344e-01   1.1323513e-02   4.0167304e-01
   6.7811132e-01   1.3753430e-02   3.0813525e-01
   6.4688309e-01   1.8923944e-02   3.3419297e-01
   4.7008225e-01   2.4580103e-02   5.0533764e-01
   2.2281756e-08   1.1840957e-02   9.8815902e-01
   2.0449794e-02   9.4334004e-03   9.7011681e-01
   1.0571460e-09   8.5959072e-04   9.9914041e-01
   5.6089794e-10   2.2553986e-04   9.9977446e-01
   1.6722223e-09   4.6157099e-04   9.9953843e-01
   4.4466879e-02   4.2440140e-03   9.5128911e-01
   5.6666810e-02   4.8739171e-04   9.4284580e-01
   5.6298650e-01   5.6941380e-03   4.3131936e-01
   7.4756243e-01   1.1071406e-02   2.4136617e-01
   7.9409122e-01   1.7742709e-02   1.8816607e-01
   7.4633082e-01   3.3730378e-02   2.1993880e-01
   5.4690427e-01   8.4911140e-02   3.6818459e-01
   4.1809935e-01   4.0837527e-02   5.4106312e-01
   1.0257941e-08   5.8134102e-03   9.9418658e-01
   5.7541475e-10   4.9152059e-04   9.9950848e-01
   5.6640888e-10   2.1949925e-04   9.9978050e-01
   6.2402020e-09   7.2900069e-04   9.9927099e-01
   2.4464429e-01   4.3651131e-03   7.5099060e-01
   2.8230715e-01   1.2633458e-02   7.0505939e-01
   1.5224050e-01   3.1152826e-02   8.1660667e-01
   3.5706847e-02   8.9541608e-04   9.6339774e-01
   9.7158907e-02   2.8755391e-03   8.9996555e-01
   3.4941299e-02   1.7606409e-03   9.6329806e-01
   1.0726610e-01   4.5713471e-02   8.4702043e-01
   2.4791081e-01   1.9617922e-02   7.3247126e-01
   2.1579497e-01   1.4264588e-02   7.6994044e-01
   1.8158601e-08   5.1807778e-03   9.9481920e-01
   5.4775189e-02   3.2373196e-03   9.4198749e-01
   1.8125264e-09   7.7850565e-04   9.9922149e-01
   5.5448598e-10   2.0502706e-04   9.9979497e-01
   5.7840847e-10   2.2904964e-04   9.9977095e-01
   1.2859590e-08   1.2275168e-03   9.9877247e-01
   5.3241382e-01   6.5762357e-03   4.6100994e-01
   7.1904022e-01   1.8519333e-02   2.6244045e-01
   7.3443045e-01   5.5898730e-02   2.0967082e-01
   8.3565888e-01   2.5440410e-02   1.3890071e-01
   8.4417312e-01   2.0061906e-02   1.3576497e-01
   7.7845119e-01   2.2233538e-02   1.9931527e-01
   5.8346865e-01   2.4733979e-02   3.9179737e-01
   9.8077396e-02   1.5433259e-03   9.0037928e-01
   1.1674975e-01   4.6208027e-03   8.7862945e-01
   3.4170896e-09   1.9212557e-03   9.9807874e-01
   1.1502841e-09   2.0081459e-03   9.9799185e-01
   1.7930429e-08   2.3024075e-02   9.7697591e-01
   3.1407385e-01   3.8747500e-01   2.9845115e-01
   2.9579238e-27   1.0000000e+00   7.6508891e-18
   1.0290177e-27   1.0000000e+00   5.9346920e-18
   1.7464624e-01   6.0865211e-01   2.1670165e-01
   3.3972263e-01   1.7863972e-01   4.8163765e-01
   1.3190936e-01   5.4307889e-03   8.6265985e-01
   2.6438759e-01   6.6931530e-03   7.2891925e-01
   2.3538761e-01   9.3224330e-03   7.5528996e-01
   3.2208118e-02   4.2487829e-04   9.6736700e-01
   5.2705334e-02   2.8904182e-04   9.4700562e-01
   6.1239343e-01   5.6940391e-03   3.8191253e-01
   8.2649418e-01   1.0065649e-02   1.6344017e-01
   9.0862386e-01   1.2317297e-02   7.9058847e-02
   9.4017660e-01   1.3327014e-02   4.6496388e-02
   9.5228551e-01   1.3756119e-02   3.3958373e-02
   9.5686215e-01   1.3946503e-02   2.9191347e-02
   9.5838973e-01   1.4076032e-02   2.7534234e-02
   9.5831880e-01   1.4313097e-02   2.7368106e-02
   9.5638436e-01   1.5076733e-02   2.8538910e-02
   9.4989820e-01   1.7875380e-02   3.2226416e-02
   9.2929560e-01   2.8528011e-02   4.2176389e-02
   8.6139981e-01   6.9920786e-02   6.8679406e-02
   9.2211830e-01   2.9666829e-02   4.8214874e-02
   9.3381381e-01   2.3124326e-02   4.3061863e-02
   9.1412636e-01   3.4224831e-02   5.1648807e-02
   8.2967568e-01   8.6486219e-02   8.3838103e-02
   8.7236546e-01   5.5518836e-02   7.2115708e-02
   8.2261820e-01   8.6983331e-02   9.0398468e-02
   8.9867337e-01   3.8448750e-02   6.2877878e-02
   9.0367388e-01   3.6393298e-02   5.9932825e-02
   8.4231619e-01   7.4576054e-02   8.3107757e-02
   9.0783912e-01   3.1856737e-02   6.0304139e-02
   9.1381520e-01   2.5831965e-02   6.0352838e-02
   8.7232861e-01   4.0834704e-02   8.6836684e-02
