   9.5782755e-01   1.3081356e-02   2.9091094e-02
   9.0775807e-01   2.0865228e-02   7.1376699e-02
   7.9723509e-01   3.5189431e-02   1.6757548e-01
   5.1449311e-01   7.3609647e-02   4.1189724e-01
   3.3775019e-01   5.7851110e-03   6.5646470e-01
   7.0858229e-01   1.2247724e-02   2.7916999e-01
   8.3141684e-01   3.1894040e-02   1.3668912e-01
   8.0265052e-01   1.0690340e-01   9.0446080e-02
   4.8868277e-01   4.1321925e-01   9.8097977e-02
   6.4424302e-01   2.8607793e-01   6.9679050e-02
   5.6519587e-01   3.6912433e-01   6.5679792e-02
   5.8147412e-01   3.8839506e-01   3.0130814e-02
   2.5553276e-01   7.2917073e-01   1.5296505e-02
   1.2681315e-27   1.0000000e+00   5.5296573e-19
   2.1766804e-27   1.0000000e+00   7.1043083e-18
   4.4708620e-01   3.1786402e-01   2.3504978e-01
   4.1834049e-01   1.0384473e-01   4.7781478e-01
   5.4282051e-02   1.6255655e-03   9.4409238e-01
   6.1175160e-02   4.6673969e-04   9.3835810e-01
   5.5624924e-01   9.2341294e-03   4.3451664e-01
   7.1296224e-01   3.6129925e-02   2.5090783e-01
   6.5041105e-01   1.4140648e-01   2.0818247e-01
   6.8438061e-01   1.7578876e-01   1.3983063e-01
   4.1317080e-01   4.3989295e-01   1.4693626e-01
   5.6815250e-01   2.9964158e-01   1.3220592e-01
   8.3187099e-01   8.4909912e-02   8.3219097e-02
   9.0646801e-01   3.2434708e-02   6.1097278e-02
   9.1828051e-01   2.0450737e-02   6.1268756e-02
   8.9251529e-01   1.9602402e-02   8.7882310e-02
   8.0913497e-01   2.3107732e-02   1.6775729e-01
   5.9508214e-01   2.6038698e-02   3.7887916e-01
   7.2366490e-02   1.0614623e-03   9.2657205e-01
   7.0207070e-02   6.7781114e-04   9.2911512e-01
   5.4195496e-01   1.8148335e-02   4.3989671e-01
   6.3223711e-01   9.8098885e-02   2.6966400e-01
   3.0342455e-01   4.4611040e-01   2.5046505e-01
   3.7641292e-01   3.8804146e-01   2.3554561e-01
   5.0730189e-01   2.8976336e-01   2.0293475e-01
   7.4002260e-01   1.2986883e-01   1.3010857e-01
   7.6397448e-01   1.2268447e-01   1.1334105e-01
   8.9513888e-01   4.0433568e-02   6.4427550e-02
   9.3609498e-01   2.0594675e-02   4.3310347e-02
   9.4756421e-01   1.6270403e-02   3.6165391e-02
   9.4555547e-01   1.6755198e-02   3.7689335e-02
   9.2799694e-01   2.2167080e-02   4.9835977e-02
   8.7246544e-01   4.2711979e-02   8.4822583e-02
   7.0223429e-01   1.1990201e-01   1.7786370e-01
   1.5988492e-01   4.1623727e-01   4.2387781e-01
   1.3361569e-07   2.3580917e-01   7.6419070e-01
   5.6742925e-01   1.8026666e-01   2.5230408e-01
   6.2691643e-01   3.1398123e-01   5.9102340e-02
   5.8676565e-27   1.0000000e+00   1.6075633e-17
   2.5079998e-02   9.5686855e-01   1.8051454e-02
   1.8984552e-01   7.3268585e-01   7.7468631e-02
   4.0278311e-01   4.8212285e-01   1.1509404e-01
   7.3751836e-01   1.5947191e-01   1.0300973e-01
   8.0346114e-01   8.8672310e-02   1.0786655e-01
   7.3061330e-01   1.1246449e-01   1.5692221e-01
   7.5650774e-01   5.3970824e-02   1.8952144e-01
   6.3987672e-01   5.0256365e-02   3.0986691e-01
   2.8147465e-01   8.2489577e-02   6.3603577e-01
   7.3225933e-09   7.0887573e-03   9.9291124e-01
   7.4920514e-10   5.6909639e-04   9.9943090e-01
   7.1878358e-03   6.4867379e-05   9.9274730e-01
   1.0500784e-01   2.0908791e-03   8.9290128e-01
   7.2700248e-02   1.3122342e-03   9.2598752e-01
   3.8725861e-01   3.3684461e-02   5.7905693e-01
   7.3774542e-01   4.7264917e-02   2.1498966e-01
   7.6841187e-01   1.5498737e-01   7.6600759e-02
   3.4216407e-01   6.2713167e-01   3.0704262e-02
   1.7070518e-27   1.0000000e+00   9.7370650e-19
   1.4777391e-27   1.0000000e+00   2.4738933e-18
   3.1232220e-01   6.2389640e-01   6.3781400e-02
   7.7435272e-01   1.6375639e-01   6.1890896e-02
   9.0422199e-01   5.0650161e-02   4.5127846e-02
   9.4234148e-01   2.2937811e-02   3.4720712e-02
   9.5402614e-01   1.6190009e-02   2.9783853e-02
   9.5763220e-01   1.4584622e-02   2.7783174e-02
   9.5838847e-01   1.4283132e-02   2.7328400e-02
   9.5740983e-01   1.4473724e-02   2.8116442e-02
   9.5364755e-01   1.5391020e-02   3.0961430e-02
   9.4265446e-01   1.8655341e-02   3.8690197e-02
   9.1047942e-01   3.0514751e-02   5.9005830e-02
   8.1269633e-01   7.4960324e-02   1.1234334e-01
   8.4047045e-01   3.4483155e-02   1.2504640e-01
   7.7575311e-01   2.7070073e-02   1.9717681e-01
   5.7278707e-01   2.6723726e-02   4.0048921e-01
   6.5709531e-02   1.8972460e-03   9.3239322e-01
   5.2795248e-02   9.2557165e-03   9.3794904e-01
   1.3796666e-02   2.9022979e-04   9.8591310e-01
   6.6748494e-02   1.9948221e-03   9.3125668e-01
   7.2627236e-03   1.2330162e-04   9.9261397e-01
   1.3622780e-02   3.5043328e-04   9.8602679e-01
   1.4975731e-01   3.0714374e-02   8.1952831e-01
   2.2046950e-01   6.0609101e-02   7.1892140e-01
   2.8621073e-01   7.1758486e-02   6.4203078e-01
   3.7271780e-01   5.2451052e-02   5.7483115e-01
   2.5751416e-01   8.8718735e-02   6.5376710e-01
   1.7153833e-01   7.2070234e-02   7.5639144e-01
   6.9318909e-02   4.8276582e-03   9.2585343e-01
