   5.4407925e-01   3.9254024e-01   6.3380517e-02
   6.2544583e-01   2.8269026e-01   9.1863912e-02
   8.3511308e-01   9.4911925e-02   6.9974997e-02
   8.7880031e-01   5.7599653e-02   6.3600036e-02
   8.3341234e-01   8.5138932e-02   8.1448724e-02
   9.1526584e-01   3.2596414e-02   5.2137749e-02
   9.3707685e-01   2.1731531e-02   4.1191614e-02
   9.3105376e-01   2.6607725e-02   4.2338514e-02
   8.8461408e-01   5.7235786e-02   5.8150134e-02
   7.1275096e-01   1.8122697e-01   1.0602207e-01
   6.5061111e-01   2.1356481e-01   1.3582408e-01
   6.9566099e-01   1.7174911e-01   1.3258990e-01
   5.2602159e-01   2.8784754e-01   1.8613086e-01
   4.5046999e-01   3.2571278e-01   2.2381723e-01
   4.4417138e-01   3.0578315e-01   2.5004547e-01
   4.8693061e-01   2.2977557e-01   2.8329382e-01
   2.5929326e-01   3.2439610e-01   4.1631064e-01
   7.7577071e-02   3.5124174e-01   5.7118119e-01
   1.2891574e-08   4.4044098e-02   9.5595589e-01
   6.4413361e-02   1.9469882e-02   9.1611676e-01
   5.1647181e-08   1.3049535e-02   9.8695041e-01
   5.9325393e-01   1.5701640e-02   3.9104443e-01
   7.8457485e-01   5.1710089e-02   1.6371506e-01
   8.3171691e-01   5.6389190e-02   1.1189390e-01
   7.4554658e-01   1.3722007e-01   1.1723335e-01
   7.7730231e-01   1.3788007e-01   8.4817619e-02
   6.0764172e-01   2.9796139e-01   9.4396891e-02
   5.4709215e-01   3.7547177e-01   7.7436086e-02
   5.6231334e-01   3.9484952e-01   4.2837138e-02
   2.2646655e-01   7.3795622e-01   3.5577233e-02
   2.9377088e-01   6.8864931e-01   1.7579805e-02
   5.7695641e-02   9.3329701e-01   9.0073526e-03
   4.6491825e-02   9.4883749e-01   4.6706888e-03
   3.9175642e-27   1.0000000e+00   7.6264442e-18
   3.0529522e-01   6.3029245e-01   6.4412331e-02
   7.5490318e-01   1.7947604e-01   6.5620784e-02
   8.7387323e-01   7.2270334e-02   5.3856431e-02
   8.8375520e-01   6.2472138e-02   5.3772662e-02
   7.9805431e-01   1.2721452e-01   7.4731169e-02
   4.4428700e-01   4.1271353e-01   1.4299947e-01
   2.0769252e-01   5.9060034e-01   2.0170715e-01
   2.7636796e-01   4.1119888e-01   3.1243315e-01
   3.7286900e-01   1.8823286e-01   4.3889815e-01
   1.8116257e-01   1.3303066e-01   6.8580677e-01
   5.4441458e-09   1.1622798e-02   9.8837720e-01
   1.1386033e-08   4.0644944e-03   9.9593549e-01
   4.3906042e-01   5.7851997e-03   5.5515439e-01
   5.8279275e-01   1.0456144e-02   4.0675111e-01
   5.7744466e-01   1.6053778e-02   4.0650156e-01
   4.2482600e-01   2.0981783e-02   5.5419222e-01
   1.0823798e-08   6.4244145e-03   9.9357557e-01
   1.4314141e-08   3.1544893e-03   9.9684550e-01
   5.7681079e-01   6.2684586e-03   4.1692076e-01
   7.9352568e-01   1.1466353e-02   1.9500797e-01
   8.6519344e-01   1.9413474e-02   1.1539309e-01
   8.5564726e-01   4.3715245e-02   1.0063749e-01
   7.2573346e-01   1.3691537e-01   1.3735117e-01
   7.1508427e-01   1.4431663e-01   1.4059910e-01
   8.1991111e-01   7.7337764e-02   1.0275112e-01
   7.9274250e-01   9.8134843e-02   1.0912266e-01
   8.8875809e-01   4.1171958e-02   7.0069948e-02
   9.0239517e-01   3.6585852e-02   6.1018981e-02
   8.4938992e-01   7.2396103e-02   7.8213977e-02
   9.2366419e-01   2.8098005e-02   4.8237806e-02
   9.4753611e-01   1.7369642e-02   3.5094247e-02
   9.5556258e-01   1.4803067e-02   2.9634348e-02
   9.5836630e-01   1.4201527e-02   2.7432169e-02
   9.5937543e-01   1.4065508e-02   2.6559066e-02
   9.5974675e-01   1.4036773e-02   2.6216474e-02
   9.5988554e-01   1.4031559e-02   2.6082898e-02
   9.5993797e-01   1.4031019e-02   2.6031008e-02
   9.5995788e-01   1.4031260e-02   2.6010856e-02
   9.5996525e-01   1.4031821e-02   2.6002929e-02
   9.5996683e-01   1.4033623e-02   2.5999547e-02
   9.5996177e-01   1.4040721e-02   2.5997514e-02
   9.5993522e-01   1.4069519e-02   2.5995261e-02
   9.5982120e-01   1.4186526e-02   2.5992279e-02
   9.5934619e-01   1.4661312e-02   2.5992496e-02
   9.5739029e-01   1.6585872e-02   2.6023840e-02
   9.4938912e-01   2.4381768e-02   2.6229116e-02
   9.1679013e-01   5.5946977e-02   2.7262894e-02
   7.8431078e-01   1.8371681e-01   3.1972410e-02
   2.4679656e-01   7.0081055e-01   5.2392887e-02
   2.4331964e-01   6.9044173e-01   6.6238622e-02
   7.4932703e-01   1.8346822e-01   6.7204752e-02
   8.8895732e-01   5.9336127e-02   5.1706553e-02
   9.2257341e-01   3.1907734e-02   4.5518854e-02
   9.0987641e-01   3.7472213e-02   5.2651375e-02
   8.2975220e-01   8.7180042e-02   8.3067756e-02
   8.7666608e-01   5.4096030e-02   6.9237891e-02
   8.3430774e-01   8.2074855e-02   8.3617408e-02
   9.1884495e-01   3.0453438e-02   5.0701617e-02
   9.4585571e-01   1.7944967e-02   3.6199323e-02
   9.5479926e-01   1.4962092e-02   3.0238649e-02
   9.5764414e-01   1.4302635e-02   2.8053221e-02
   9.5795274e-01   1.4279034e-02   2.7768225e-02
   9.5615110e-01   1.4676151e-02   2.9172744e-02
   9.5023026e-01   1.6099687e-02   3.3670051e-02
   9.3321710e-01   2.1066101e-02   4.5716799e-02
   8.8364936e-01   3.9040403e-02   7.7310236e-02
