   9.7382881e-01   1.0722064e-02   1.5449123e-02
   9.6492439e-01   1.3274676e-02   2.1800938e-02
   9.6178426e-01   1.3867982e-02   2.4347757e-02
   9.6064595e-01   1.4000121e-02   2.5353933e-02
   9.6022493e-01   1.4027188e-02   2.5747883e-02
   9.6006700e-01   1.4031722e-02   2.5901280e-02
   9.6000715e-01   1.4032016e-02   2.5960831e-02
   9.5998424e-01   1.4031780e-02   2.5983979e-02
   9.5997520e-01   1.4031630e-02   2.5993172e-02
   9.5997101e-01   1.4031628e-02   2.5997359e-02
   9.5996755e-01   1.4031826e-02   2.6000625e-02
   9.5996141e-01   1.4032432e-02   2.6006163e-02
   9.5994655e-01   1.4034054e-02   2.6019394e-02
   9.5990840e-01   1.4038329e-02   2.6053273e-02
   9.5980939e-01   1.4049632e-02   2.6140973e-02
   9.5955183e-01   1.4079794e-02   2.6368381e-02
   9.5888030e-01   1.4161453e-02   2.6958248e-02
   9.5712431e-01   1.4387125e-02   2.8488566e-02
   9.5251173e-01   1.5028623e-02   3.2459651e-02
   9.4031217e-01   1.6919834e-02   4.2767993e-02
   9.0771333e-01   2.2745178e-02   6.9541496e-02
   8.1928407e-01   4.1577607e-02   1.3913833e-01
   5.7422053e-01   1.0548842e-01   3.2029105e-01
   4.1511835e-27   1.0000000e+00   8.3040753e-18
   2.5718183e-27   1.0000000e+00   2.7691527e-18
   5.7856050e-01   3.7366163e-01   4.7777865e-02
   7.0870776e-01   2.4152852e-01   4.9763714e-02
   6.3756254e-01   3.0379028e-01   5.8647183e-02
   6.6272491e-01   2.9672226e-01   4.0552829e-02
   4.1739844e-01   5.4348735e-01   3.9114218e-02
   2.5260773e-01   7.1854961e-01   2.8842667e-02
   1.2731104e-01   8.6008920e-01   1.2599766e-02
   1.4232735e-26   1.0000000e+00   3.7250529e-17
   5.4221089e-01   2.9246962e-01   1.6531950e-01
   5.9702587e-01   8.9182879e-02   3.1379125e-01
   3.9319846e-01   6.5444595e-03   6.0025708e-01
   7.4623555e-01   1.0541992e-02   2.4322246e-01
   8.7596673e-01   1.9440278e-02   1.0459300e-01
   9.0184673e-01   4.8560165e-02   4.9593100e-02
   8.0904905e-01   1.6524908e-01   2.5701877e-02
   3.4266297e-01   6.4178835e-01   1.5548685e-02
   1.5738906e-26   1.0000000e+00   3.2626581e-17
   2.4269224e-01   6.4233919e-01   1.1496857e-01
   5.6450387e-01   2.2581914e-01   2.0967699e-01
   5.4668701e-01   1.1500851e-01   3.3830448e-01
   2.6653537e-01   1.0376615e-01   6.2969848e-01
   3.8578294e-02   1.4533353e-03   9.5996837e-01
   5.6658947e-02   3.6174317e-04   9.4297931e-01
   6.1549928e-01   5.9708591e-03   3.7852986e-01
   8.2807526e-01   1.1722274e-02   1.6020246e-01
   9.0402591e-01   2.0411749e-02   7.5562341e-02
   9.0888572e-01   4.8854286e-02   4.2259996e-02
   9.2125747e-01   3.3106834e-02   4.5635697e-02
   8.8551546e-01   5.0467520e-02   6.4017020e-02
   7.4384522e-01   1.3808337e-01   1.1807141e-01
   7.2612803e-01   1.3687157e-01   1.3700041e-01
   8.0928391e-01   5.8322644e-02   1.3239344e-01
   7.6826202e-01   5.0390668e-02   1.8134732e-01
   5.7293461e-01   9.1301705e-02   3.3576368e-01
   4.7963348e-01   4.0323994e-02   4.8004253e-01
   1.3180000e-01   4.8674153e-03   8.6333259e-01
   1.8826117e-01   3.0838027e-02   7.8090080e-01
   2.3794158e-01   3.7708284e-02   7.2435014e-01
   3.0102437e-01   1.5727876e-02   6.8324775e-01
   2.0479382e-01   1.8944672e-03   7.9331172e-01
   6.5222676e-01   7.3279528e-03   3.4044528e-01
   8.1755828e-01   1.3628616e-02   1.6881310e-01
   8.6203299e-01   2.6598962e-02   1.1136805e-01
   8.1525100e-01   7.2314001e-02   1.1243500e-01
   8.9047826e-01   4.0239266e-02   6.9282470e-02
   8.8694652e-01   5.4246342e-02   5.8807133e-02
   7.7966792e-01   1.4541495e-01   7.4917127e-02
   7.9788132e-01   1.5217650e-01   4.9942177e-02
   6.1672436e-01   3.3557700e-01   4.7698638e-02
   5.4971590e-01   4.3484469e-01   1.5439408e-02
   2.4920861e-27   1.0000000e+00   6.7819810e-19
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   3.0482257e-27   1.0000000e+00   3.1353987e-18
   6.9260175e-01   2.5687744e-01   5.0520804e-02
   8.8170052e-01   7.3919657e-02   4.4379821e-02
   9.3477777e-01   2.9126023e-02   3.6096204e-02
   9.4869119e-01   1.8811914e-02   3.2496898e-02
   9.4743312e-01   1.8808013e-02   3.3758863e-02
   9.2939585e-01   2.8463158e-02   4.2140990e-02
   8.6493456e-01   6.8472485e-02   6.6592954e-02
   9.2920499e-01   2.7198321e-02   4.3596694e-02
   9.4956791e-01   1.7180633e-02   3.3251460e-02
   9.5632639e-01   1.4794620e-02   2.8878992e-02
   9.5862695e-01   1.4320172e-02   2.7052879e-02
   9.5921565e-01   1.4582242e-02   2.6202104e-02
   9.5825907e-01   1.6171130e-02   2.5569800e-02
   9.5256803e-01   2.2785304e-02   2.4646669e-02
   9.2731050e-01   4.9765278e-02   2.2924222e-02
   9.3427550e-01   3.1331273e-02   3.4393230e-02
   9.0431120e-01   4.3331514e-02   5.2357286e-02
   7.9183210e-01   1.1120055e-01   9.6967355e-02
   8.0557617e-01   9.2862458e-02   1.0156138e-01
   6.6813367e-01   1.7754977e-01   1.5431656e-01
   6.4384196e-01   1.7784061e-01   1.7831743e-01
   7.2461393e-01   1.0581941e-01   1.6956666e-01
