   9.5235902e-01   2.2835352e-02   2.4805633e-02
   8.7254314e-01   7.1030352e-02   5.6426510e-02
   9.2290617e-01   3.6260619e-02   4.0833207e-02
   9.2202891e-01   4.2591606e-02   3.5379480e-02
   8.5709977e-01   1.0414859e-01   3.8751636e-02
   7.9059061e-01   1.2937172e-01   8.0037666e-02
   8.5060862e-01   7.1918156e-02   7.7473229e-02
   8.0040726e-01   9.4655776e-02   1.0493697e-01
   8.7459717e-01   3.6937813e-02   8.8465016e-02
   8.6716331e-01   2.4818689e-02   1.0801800e-01
   7.8659240e-01   2.7026117e-02   1.8638148e-01
   5.6297784e-01   3.6479206e-02   4.0054296e-01
   2.6960686e-07   4.0897804e-02   9.5910193e-01
   4.7807263e-01   1.8644636e-02   5.0328273e-01
   6.3178445e-01   2.3927193e-02   3.4428836e-01
   6.1005185e-01   6.0914085e-02   3.2903406e-01
   6.7670965e-01   3.3244272e-02   2.9004608e-01
   6.0417126e-01   3.6569802e-02   3.5925894e-01
   3.2906429e-01   6.5995906e-02   6.0493980e-01
   1.2532920e-01   2.6480405e-03   8.7202276e-01
   2.7239432e-01   5.6936277e-03   7.2191205e-01
   2.5433542e-01   8.9646638e-03   7.3669992e-01
   6.7830105e-02   1.4025001e-03   9.3076740e-01
   1.4358755e-01   1.3126492e-02   8.4328596e-01
   1.9073997e-01   8.1166943e-03   8.0114334e-01
   9.2823002e-02   1.2532820e-03   9.0592372e-01
   3.1501136e-01   1.2053693e-02   6.7293495e-01
   3.0556944e-01   5.5057063e-02   6.3937350e-01
   1.2751461e-07   2.2815069e-01   7.7184919e-01
   2.6554634e-01   5.1983489e-01   2.1461877e-01
   1.8686406e-26   1.0000000e+00   2.0527634e-15
   2.8346972e-02   1.0251804e-02   9.6140122e-01
   4.8449216e-02   6.9275767e-04   9.5085803e-01
   5.5206939e-01   5.5722573e-03   4.4235836e-01
   7.3498900e-01   1.0383254e-02   2.5462775e-01
   7.8042973e-01   1.4527767e-02   2.0504250e-01
   7.3546268e-01   1.9260114e-02   2.4527720e-01
   5.6295843e-01   2.2504952e-02   4.1453662e-01
   1.2095058e-01   1.5794786e-03   8.7746994e-01
   1.6601598e-01   4.5213027e-03   8.2946272e-01
   7.3104514e-02   1.1859228e-03   9.2570956e-01
   2.5085255e-01   1.6420655e-02   7.3272680e-01
   4.1230339e-01   1.1173498e-02   5.7652311e-01
   4.0385114e-01   1.1508733e-02   5.8464013e-01
   2.3310052e-01   1.8768095e-03   7.6502267e-01
   5.6266293e-01   6.9950361e-03   4.3034204e-01
   6.6379476e-01   1.2024147e-02   3.2418110e-01
   6.3941745e-01   1.7390318e-02   3.4319223e-01
   4.7296356e-01   2.1136706e-02   5.0589974e-01
   2.8711710e-02   6.8209323e-04   9.7060620e-01
   3.2324818e-03   5.7264582e-05   9.9671025e-01
   2.9615062e-03   3.1169028e-05   9.9700732e-01
   2.3551130e-02   2.3550670e-04   9.7621336e-01
   3.6489775e-01   1.8200358e-02   6.1690190e-01
   3.6949083e-01   1.0892702e-01   5.2158215e-01
   3.7316043e-01   1.6169825e-01   4.6514133e-01
   4.1151297e-01   1.7466294e-01   4.1382409e-01
   5.0000384e-01   1.4403637e-01   3.5595980e-01
   6.6771462e-01   5.8696951e-02   2.7358843e-01
   6.5916096e-01   4.7950386e-02   2.9288865e-01
   4.7945114e-01   8.3961532e-02   4.3658733e-01
   3.8275542e-01   3.6991805e-02   5.8025277e-01
   2.3688107e-02   7.1611098e-04   9.7559578e-01
   2.8059067e-03   5.1762260e-05   9.9714233e-01
   1.6103069e-03   2.4783341e-05   9.9836491e-01
   1.5723216e-03   2.3438236e-05   9.9840424e-01
   2.1018619e-03   2.5537106e-05   9.9787260e-01
   1.1388171e-02   9.0912563e-05   9.8852092e-01
   1.6885241e-01   4.7217225e-03   8.2642586e-01
   1.5401389e-01   1.8166793e-02   8.2781932e-01
   1.2156578e-01   1.6566843e-03   8.7677754e-01
   6.0489577e-01   9.3746238e-03   3.8572961e-01
   7.6631172e-01   3.0862140e-02   2.0282614e-01
   7.3829425e-01   1.1199632e-01   1.4970943e-01
   8.2057504e-01   1.2073755e-01   5.8687411e-02
   6.9541284e-01   2.8627425e-01   1.8312912e-02
   3.1125776e-27   1.0000000e+00   8.1023782e-19
   2.3831157e-27   1.0000000e+00   6.1926648e-18
   5.0501320e-01   3.0248283e-01   1.9250397e-01
   5.2719211e-01   9.5060406e-02   3.7774749e-01
   2.6077295e-01   4.8905117e-03   7.3433654e-01
   4.7716055e-01   8.1575726e-03   5.1468188e-01
   5.0861591e-01   1.3036797e-02   4.7834729e-01
   3.9333392e-01   1.6655245e-02   5.9001084e-01
   4.1012047e-02   6.6845926e-04   9.5831949e-01
   3.9781691e-02   4.7788366e-04   9.5974043e-01
   3.5451074e-01   1.8285739e-02   6.2720352e-01
   7.1770316e-01   1.2487450e-02   2.6980940e-01
   8.5087642e-01   1.5216100e-02   1.3390748e-01
   8.8610276e-01   2.5822492e-02   8.8074751e-02
   8.4617585e-01   6.5655661e-02   8.8168494e-02
   9.1699999e-01   2.7941510e-02   5.5058498e-02
   9.3462788e-01   2.1308488e-02   4.4063630e-02
   9.2293285e-01   2.9367427e-02   4.7699727e-02
   8.6019400e-01   6.9017098e-02   7.0788907e-02
   9.2568278e-01   2.7619096e-02   4.6698123e-02
   9.4458648e-01   1.7941324e-02   3.7472191e-02
   9.4556009e-01   1.6921958e-02   3.7517953e-02
   9.3095071e-01   2.1290099e-02   4.7759190e-02
   8.8228886e-01   3.9094626e-02   7.8616514e-02
