   9.7194978e-01   1.3418136e-02   1.4632088e-02
   9.5397275e-01   2.7026915e-02   1.9000330e-02
   9.1018782e-01   7.2684543e-02   1.7127638e-02
   7.3429601e-01   2.5605624e-01   9.6477506e-03
   3.7529043e-26   1.0000000e+00   1.2547497e-17
   3.2218142e-01   6.6043550e-01   1.7383080e-02
   3.3136697e-01   6.6043550e-01   8.1975300e-03
   8.1259675e-27   1.0000000e+00   1.0494203e-16
   9.0969446e-08   3.3011672e-01   6.6988319e-01
   6.1985404e-01   1.0451121e-01   2.7563475e-01
   8.2557060e-01   6.0341184e-02   1.1408821e-01
   8.6238054e-01   9.0440160e-02   4.7179300e-02
   7.1782699e-01   2.6621604e-01   1.5956971e-02
   3.1937421e-27   1.0000000e+00   7.6065177e-19
   1.4811895e-27   1.0000000e+00   1.3405188e-18
   3.2218142e-01   6.6043550e-01   1.7383080e-02
   3.3136697e-01   6.6043550e-01   8.1975300e-03
   1.5471909e-27   1.0000000e+00   4.0698255e-19
   6.5457845e-28   1.0000000e+00   1.6338167e-17
   8.9111693e-08   3.4860520e-01   6.5139471e-01
   6.0511719e-01   1.2979260e-01   2.6509021e-01
   7.9402646e-01   9.8637650e-02   1.0733589e-01
   8.8837434e-01   4.1641713e-02   6.9983952e-02
   9.0034841e-01   3.7442066e-02   6.2209524e-02
   8.4356888e-01   7.4924443e-02   8.1506675e-02
   9.1369153e-01   3.1984217e-02   5.4324252e-02
   9.2622708e-01   2.6581897e-02   4.7191019e-02
   8.9793862e-01   4.5124370e-02   5.6937010e-02
   7.7700765e-01   1.2797431e-01   9.5018039e-02
   7.8182969e-01   1.2415726e-01   9.4013056e-02
   8.9783368e-01   4.3241499e-02   5.8924818e-02
   9.2858725e-01   2.6282385e-02   4.5130367e-02
   9.2085198e-01   3.3243115e-02   4.5904904e-02
   8.5696608e-01   7.8834628e-02   6.4199292e-02
   9.0914838e-01   4.3773821e-02   4.7077802e-02
   8.9637733e-01   5.9008747e-02   4.4613923e-02
   7.8211669e-01   1.5885238e-01   5.9030933e-02
   7.9509185e-01   1.7337847e-01   3.1529679e-02
   7.9949472e-01   1.7015291e-01   3.0352375e-02
   6.1840214e-01   3.4782900e-01   3.3768865e-02
   5.4330957e-01   4.4422794e-01   1.2462491e-02
   2.4502420e-27   1.0000000e+00   6.0117993e-19
   1.7011029e-27   1.0000000e+00   2.6814728e-18
   3.6550529e-01   5.6796184e-01   6.6532872e-02
   3.7411550e-01   5.1316539e-01   1.1271911e-01
   4.4400811e-01   4.1615772e-01   1.3983417e-01
   5.8163897e-01   2.6323162e-01   1.5512941e-01
   4.7222465e-01   3.0797909e-01   2.1979626e-01
   4.3981304e-01   2.8698211e-01   2.7320485e-01
   2.2898186e-01   2.0755586e-01   5.6346228e-01
   1.3532185e-08   3.4641705e-02   9.6535828e-01
   2.2363509e-02   2.5014324e-02   9.5262217e-01
   2.8370716e-08   1.0211536e-02   9.8978844e-01
   5.8799044e-01   7.9322646e-03   4.0407730e-01
   8.1105708e-01   1.0798426e-02   1.7814449e-01
   8.9336414e-01   1.3800165e-02   9.2835696e-02
   9.1568640e-01   1.9156452e-02   6.5157148e-02
   8.9498677e-01   3.6710512e-02   6.8302717e-02
   7.8987728e-01   1.0392842e-01   1.0619430e-01
   4.1176921e-01   3.6880224e-01   2.1942855e-01
   4.6399687e-01   1.9288824e-01   3.4311489e-01
   2.3248439e-01   1.7451735e-01   5.9299826e-01
   6.4790586e-08   6.6042273e-02   9.3395766e-01
   2.1924679e-01   5.3278088e-02   7.2747512e-01
   4.5637117e-01   2.2147864e-02   5.2148096e-01
   4.9040804e-01   1.7735573e-02   4.9185639e-01
   3.6973426e-01   1.9420934e-02   6.1084480e-01
   9.6105795e-09   6.0825292e-03   9.9391746e-01
   1.4652744e-08   3.5705557e-03   9.9642943e-01
   5.8833397e-01   1.1062617e-02   4.0060342e-01
   7.8293996e-01   4.3318764e-02   1.7374128e-01
   7.2915246e-01   1.7662179e-01   9.4225753e-02
   1.7786309e-01   7.3428737e-01   8.7849541e-02
   1.4245024e-01   7.6129350e-01   9.6256256e-02
   9.1574169e-02   7.9136380e-01   1.1706203e-01
   2.3466855e-01   5.6595184e-01   1.9937961e-01
   3.9902757e-01   2.9549035e-01   3.0548209e-01
   2.5981047e-01   2.5328089e-01   4.8690864e-01
   1.4447985e-01   1.5194524e-01   7.0357490e-01
   1.1019168e-02   1.5493015e-03   9.8743153e-01
   2.7711882e-09   7.1841960e-04   9.9928158e-01
   5.6479290e-02   2.5195272e-03   9.4100118e-01
   4.4736620e-08   5.0971657e-03   9.9490279e-01
   5.7623248e-01   6.5745888e-03   4.1719293e-01
   7.9356612e-01   1.0343877e-02   1.9609000e-01
   8.6989192e-01   1.3281992e-02   1.1682608e-01
   8.8116868e-01   1.6622081e-02   1.0220924e-01
   8.3862469e-01   2.3349887e-02   1.3802543e-01
   7.0018221e-01   4.0445227e-02   2.5937256e-01
   3.2828060e-01   8.6594407e-02   5.8512499e-01
   8.4109348e-09   7.7189416e-03   9.9228105e-01
   5.8870626e-10   6.3684800e-04   9.9936315e-01
   1.1777885e-09   4.4064231e-04   9.9955936e-01
   2.3523781e-02   3.5041904e-03   9.7297203e-01
   8.7775393e-03   1.6402062e-04   9.9105844e-01
   6.2595719e-02   2.7500350e-03   9.3465425e-01
   4.6791705e-08   6.5297992e-03   9.9347015e-01
   5.5899503e-01   1.2385991e-02   4.2861898e-01
   7.3599031e-01   4.5964630e-02   2.1804506e-01
   7.6587414e-01   4.6283421e-02   1.8784244e-01
